timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2010-01-18 06:00:00,1.0253105555555553,1878.5,1.0258633333333331,1.024595,2010-01-18 06:00:00,0.0012370235793056571,34938.44475611754
2010-01-18 12:00:00,1.0243686964949168,676.1666666666666,1.0247767441860465,1.023769090909091,2010-01-18 12:00:00,0.0009836822234057798,68593.95532195177
2010-01-18 18:00:00,1.0242154020599192,1340.3333333333333,1.0246811320754716,1.0238366666666667,2010-01-18 18:00:00,0.0008244998143032142,78399.98321515568
2010-01-19 00:00:00,1.025625617913832,3228.6666666666665,1.0302816666666668,1.023735,2010-01-19 00:00:00,0.0063830958902751575,434594.4738214747
2010-01-19 06:00:00,1.0336186111111112,5925.666666666667,1.034201666666667,1.0326216666666663,2010-01-19 06:00:00,0.0015286102465803368,8706.720977596697
2010-01-19 12:00:00,1.0322569440164355,1879.8333333333333,1.033175,1.0318762711864409,2010-01-19 12:00:00,0.00125814490383162,31645.569620241527
2010-01-19 18:00:00,1.0356277183412457,3081.8333333333335,1.037845,1.032930508474576,2010-01-19 18:00:00,0.004745422933730949,151686.78629692874
2010-01-20 00:00:00,1.0388145715630885,3853.8333333333335,1.0401083333333334,1.038285,2010-01-20 00:00:00,0.0017552057732401346,11191.391767687466
2010-01-20 06:00:00,1.04389,5912.5,1.0449316666666666,1.041795,2010-01-20 06:00:00,0.0030047865835160464,76234.00365629974
2010-01-20 12:00:00,1.0441305198389508,1605.1666666666667,1.0447433333333334,1.043945,2010-01-20 12:00:00,0.0007645915124256622,7970.244420829163
2010-01-20 18:00:00,1.0441097758440447,2153.3333333333335,1.045228813559322,1.0430728813559322,2010-01-20 18:00:00,0.0020648520426378475,259290.18789140054
2010-01-21 00:00:00,1.045654722222222,3613.6666666666665,1.0475966666666665,1.0444783333333334,2010-01-21 00:00:00,0.0029821826144542625,36643.08176100815
2010-01-21 06:00:00,1.046020277777778,6611.833333333333,1.0479783333333337,1.0442033333333334,2010-01-21 06:00:00,0.003608916653145692,33671.8332442568
2010-01-21 12:00:00,1.0421944444444446,3876.8333333333335,1.042741666666667,1.0414666666666668,2010-01-21 12:00:00,0.00122338015405541,16423.841059601316
2010-01-21 18:00:00,1.041257996031746,2086.0,1.0422186440677967,1.0405183333333334,2010-01-21 18:00:00,0.0016329389459127542,59607.84313724849
2010-01-22 00:00:00,1.0399796152347556,3141.3333333333335,1.0407637931034484,1.0385266666666666,2010-01-22 00:00:00,0.0021511252759283815,38816.43435064976
2010-01-22 06:00:00,1.040710751633987,6599.666666666667,1.0415583333333334,1.0395411764705884,2010-01-22 06:00:00,0.0019382492777920057,34419.15429275837
2010-01-22 12:00:00,1.0394664682539683,243.16666666666666,1.0395583333333334,1.0390071428571428,2010-01-22 12:00:00,0.0005302628733338767,23300.121506684565
2010-01-22 18:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-22 18:00:00,0.0,10885.52915766561
2010-01-23 00:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-23 00:00:00,0.0,10885.52915766561
2010-01-23 06:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-23 06:00:00,0.0,10885.52915766561
2010-01-23 12:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-23 12:00:00,0.0,10885.52915766561
2010-01-23 18:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-23 18:00:00,0.0,10885.52915766561
2010-01-24 00:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-24 00:00:00,0.0,10885.52915766561
2010-01-24 06:00:00,1.0395583333333336,0.0,1.0395583333333334,1.0395583333333334,2010-01-24 06:00:00,0.0,10885.52915766561
2010-01-24 12:00:00,1.0396974747474748,116.66666666666667,1.0403931818181815,1.0395583333333334,2010-01-24 12:00:00,0.0008029725041420646,10885.52915766561
2010-01-24 18:00:00,1.040203046811945,1277.6666666666667,1.0410050847457628,1.0392428571428571,2010-01-24 18:00:00,0.0016941188629533619,183266.78765887333
2010-01-25 00:00:00,1.040071678297756,2439.3333333333335,1.04129,1.038980357142857,2010-01-25 00:00:00,0.002220657388655241,72635.3393789459
2010-01-25 06:00:00,1.0400125,5188.166666666667,1.041008333333333,1.037961666666667,2010-01-25 06:00:00,0.002929451969727477,46760.47626410785
2010-01-25 12:00:00,1.039565621858096,1779.6666666666667,1.039691666666667,1.039364406779661,2010-01-25 12:00:00,0.00031480445305698447,3610.503282276267
2010-01-25 18:00:00,1.0400690046929106,1810.8333333333333,1.04318,1.0381169491525424,2010-01-25 18:00:00,0.004867995127835318,2673716.012082696
2010-01-26 00:00:00,1.0439236111111112,3543.5,1.0445066666666667,1.0434033333333332,2010-01-26 00:00:00,0.0010569100282721946,8887.921799678646
2010-01-26 06:00:00,1.0456383333333334,5756.0,1.0475333333333334,1.04411,2010-01-26 06:00:00,0.003273917208467555,216616.31419937167
2010-01-26 12:00:00,1.0454892017079738,1728.5,1.0462185185185189,1.0440683333333334,2010-01-26 12:00:00,0.002056630696589533,14021.421616358324
2010-01-26 18:00:00,1.046036701800728,1565.0,1.0465483333333332,1.0458,2010-01-26 18:00:00,0.0007153987350968569,15812.591508050358
2010-01-27 00:00:00,1.0469026515151516,3316.6666666666665,1.0483466666666668,1.045788333333333,2010-01-27 00:00:00,0.0024437165476953,363474.387527939
2010-01-27 06:00:00,1.0467547222222222,5557.666666666667,1.0478,1.0452666666666668,2010-01-27 06:00:00,0.002420178557164855,26188.925081429858
2010-01-27 12:00:00,1.0492284771918812,4270.0,1.0499406779661018,1.0477833333333333,2010-01-27 12:00:00,0.00205612474276561,22500.000000000506
2010-01-27 18:00:00,1.0513285803845773,2361.1666666666665,1.053115254237288,1.0495166666666669,2010-01-27 18:00:00,0.0034228952182624663,52842.73929553127
2010-01-28 00:00:00,1.0500920977011494,2912.1666666666665,1.0507775862068964,1.0490716666666666,2010-01-28 00:00:00,0.0016245427843561405,14450.113823692762
2010-01-28 06:00:00,1.0520500000000002,6396.833333333333,1.0534333333333334,1.0508933333333337,2010-01-28 06:00:00,0.0024143339194902945,72101.87649496681
2010-01-28 12:00:00,1.0517484595959596,2319.1666666666665,1.0522016666666667,1.0511762711864403,2010-01-28 12:00:00,0.0009749436482372556,17322.834645670897
2010-01-28 18:00:00,1.0522941627019524,2275.8333333333335,1.0528466666666667,1.051328813559322,2010-01-28 18:00:00,0.0014424228140232193,146285.0216258816
2010-01-29 00:00:00,1.0515207015065915,3413.0,1.0530516666666665,1.0502083333333334,2010-01-29 00:00:00,0.0027040203100701992,74447.25675574463
2010-01-29 06:00:00,1.0518486111111114,7630.166666666667,1.05461,1.0495883333333331,2010-01-29 06:00:00,0.004774134427351032,35873.388042207094
2010-01-29 12:00:00,1.0601413888888889,3289.8333333333335,1.0606,1.0587766666666667,2010-01-29 12:00:00,0.0017198963765052923,15333.554596746642
2010-01-29 18:00:00,1.0606,0.0,1.0606,1.0606,2010-01-29 18:00:00,0.0,5484.460694698491
2010-01-30 00:00:00,1.0606,0.0,1.0606,1.0606,2010-01-30 00:00:00,0.0,5484.460694698491
2010-01-30 06:00:00,1.0606,0.0,1.0606,1.0606,2010-01-30 06:00:00,0.0,5484.460694698491
2010-01-30 12:00:00,1.0606,0.0,1.0606,1.0606,2010-01-30 12:00:00,0.0,5484.460694698491
2010-01-30 18:00:00,1.0606,0.0,1.0606,1.0606,2010-01-30 18:00:00,0.0,5484.460694698491
2010-01-31 00:00:00,1.0606,0.0,1.0606,1.0606,2010-01-31 00:00:00,0.0,5484.460694698491
2010-01-31 06:00:00,1.0606,0.0,1.0606,1.0606,2010-01-31 06:00:00,0.0,5484.460694698491
2010-01-31 12:00:00,1.0607127272727273,151.16666666666666,1.0612763636363638,1.0606,2010-01-31 12:00:00,0.000637650156327297,5484.460694698491
2010-01-31 18:00:00,1.060751780566749,1355.0,1.0614583333333334,1.0602894736842106,2010-01-31 18:00:00,0.0011019162734738218,239516.12903219723
2010-02-01 00:00:00,1.0597080414312618,3340.1666666666665,1.0604152542372882,1.0585283333333333,2010-02-01 00:00:00,0.0017806044968823808,70153.84615384458
2010-02-01 06:00:00,1.0583380555555557,5288.5,1.05872,1.0577083333333337,2010-02-01 06:00:00,0.0009559012466346157,36037.546596401684
2010-02-01 12:00:00,1.056980654676514,1848.3333333333333,1.0580900000000002,1.0558018181818185,2010-02-01 12:00:00,0.0021648284744454297,104777.59472819782
2010-02-01 18:00:00,1.0576565049678552,1996.6666666666667,1.05928,1.0565052631578946,2010-02-01 18:00:00,0.002623476364086388,25784.664282877893
2010-02-02 00:00:00,1.057559543314501,3123.3333333333335,1.058535593220339,1.0561583333333333,2010-02-02 00:00:00,0.002247873324990467,26308.80121395939
2010-02-02 06:00:00,1.0560166666666668,4686.333333333333,1.05686,1.0554616666666667,2010-02-02 06:00:00,0.001324158393964585,32810.88467708233
2010-02-02 12:00:00,1.0547773707413113,1632.1666666666667,1.05504,1.0544881355932203,2010-02-02 12:00:00,0.0005232046326437787,47914.18355185309
2010-02-02 18:00:00,1.0555334985662936,1152.1666666666667,1.0562543859649125,1.0547517857142856,2010-02-02 18:00:00,0.0014235457734575168,304422.60442259477
2010-02-03 00:00:00,1.0538982756813418,3302.6666666666665,1.056411320754717,1.0508499999999998,2010-02-03 00:00:00,0.0052769046909406725,128444.00892351901
2010-02-03 06:00:00,1.0554555555555554,6369.666666666667,1.0585433333333334,1.05173,2010-02-03 06:00:00,0.006455348401427509,12227.311280746006
2010-02-03 12:00:00,1.0585945662055978,2077.0,1.0589431034482757,1.0581,2010-02-03 12:00:00,0.0007964365916761233,3962.8180039138915
2010-02-03 18:00:00,1.058886039464285,1583.5,1.059250847457627,1.0585816666666663,2010-02-03 18:00:00,0.0006319667707577214,78282.20858897669
2010-02-04 00:00:00,1.0606677919020715,3493.5,1.0622733333333334,1.0585915254237288,2010-02-04 00:00:00,0.003471216848210402,469230.4445099522
2010-02-04 06:00:00,1.06227,6693.5,1.0648333333333333,1.0608483333333334,2010-02-04 06:00:00,0.003751400303124352,15753.13037073378
2010-02-04 12:00:00,1.0655567624521074,2594.8333333333335,1.0666172413793102,1.0648533333333332,2010-02-04 12:00:00,0.0016553862808001436,14052.697616060559
2010-02-04 18:00:00,1.0687378759984416,4178.5,1.074165,1.0657666666666668,2010-02-04 18:00:00,0.007858178812543115,136628.43737781642
2010-02-05 00:00:00,1.073744157250471,4918.666666666667,1.0746966101694917,1.0720683333333334,2010-02-05 00:00:00,0.002447768230831173,7501.4883905537245
2010-02-05 06:00:00,1.07333,9874.333333333334,1.0760966666666667,1.0718516666666666,2010-02-05 06:00:00,0.003954981226649823,43754.90375210759
2010-02-05 12:00:00,1.07482,3566.3333333333335,1.0771833333333334,1.0727,2010-02-05 12:00:00,0.00417124107602519,19552.41460541789
2010-02-05 18:00:00,1.0727,0.0,1.0727,1.0727,2010-02-05 18:00:00,0.0,4460.966542750868
2010-02-06 00:00:00,1.0727,0.0,1.0727,1.0727,2010-02-06 00:00:00,0.0,4460.966542750868
2010-02-06 06:00:00,1.0727,0.0,1.0727,1.0727,2010-02-06 06:00:00,0.0,4460.966542750868
2010-02-06 12:00:00,1.0727,0.0,1.0727,1.0727,2010-02-06 12:00:00,0.0,4460.966542750868
2010-02-06 18:00:00,1.0727,0.0,1.0727,1.0727,2010-02-06 18:00:00,0.0,4460.966542750868
2010-02-07 00:00:00,1.0727,0.0,1.0727,1.0727,2010-02-07 00:00:00,0.0,4460.966542750868
2010-02-07 06:00:00,1.0727,0.0,1.0727,1.0727,2010-02-07 06:00:00,0.0,4460.966542750868
2010-02-07 12:00:00,1.0731044642857144,137.66666666666666,1.0751267857142857,1.0727,2010-02-07 12:00:00,0.0022614626954338534,4460.966542750868
2010-02-07 18:00:00,1.0758998676776688,1537.0,1.0766315789473684,1.0751542372881355,2010-02-07 18:00:00,0.0013731218895134728,35437.821927888755
2010-02-08 00:00:00,1.0735326767676767,3379.3333333333335,1.0757433333333333,1.0710000000000002,2010-02-08 00:00:00,0.0044184340504798665,111010.20469778184
2010-02-08 06:00:00,1.0716955555555556,5856.166666666667,1.0734566666666665,1.0691233333333332,2010-02-08 06:00:00,0.004043436879876717,13281.79901616369
2010-02-08 12:00:00,1.0717722110201962,2085.1666666666665,1.0735883333333334,1.069905,2010-02-08 12:00:00,0.0034366755318531515,12230.769230769325
2010-02-08 18:00:00,1.0728809067272103,1601.0,1.073620338983051,1.0721448275862069,2010-02-08 18:00:00,0.0013752797608684263,14660.633484163185
2010-02-09 00:00:00,1.0696049105461392,3522.6666666666665,1.0711898305084746,1.0685733333333334,2010-02-09 00:00:00,0.0024462277139371486,104370.59336131415
2010-02-09 06:00:00,1.067755,7046.333333333333,1.069605,1.0669483333333332,2010-02-09 06:00:00,0.002488086374371229,27135.515633097384
2010-02-09 12:00:00,1.0639552631578948,3331.0,1.0647116666666667,1.0626433333333334,2010-02-09 12:00:00,0.0019440040431722462,48180.67754077638
2010-02-09 18:00:00,1.0654197550687767,1605.0,1.0661851851851851,1.0647561403508772,2010-02-09 18:00:00,0.0013412974815880869,21756.647864625247
2010-02-10 00:00:00,1.065833611111111,3810.3333333333335,1.0670666666666666,1.0642416666666668,2010-02-10 00:00:00,0.002650507518762565,137154.5491747418
2010-02-10 06:00:00,1.06657,6846.666666666667,1.07038,1.0629866666666663,2010-02-10 06:00:00,0.006931878201462452,58407.07964602069
2010-02-10 12:00:00,1.0676993169685152,2417.1666666666665,1.0680157894736844,1.0674881355932204,2010-02-10 12:00:00,0.0004941970759727483,1487.8268710549091
2010-02-10 18:00:00,1.0647749028461961,1736.8333333333333,1.0667964285714286,1.0635534482758622,2010-02-10 18:00:00,0.0030456956553895284,634885.8833473385
2010-02-11 00:00:00,1.0649782878513305,2665.8333333333335,1.0665683333333331,1.0632150943396226,2010-02-11 00:00:00,0.003148645406166859,20968.366688186157
2010-02-11 06:00:00,1.0715227777777778,8587.166666666666,1.075675,1.0680083333333334,2010-02-11 06:00:00,0.007154926452022163,40259.581930548666
2010-02-11 12:00:00,1.0712781515151515,2438.6666666666665,1.0730233333333332,1.070578,2010-02-11 12:00:00,0.002282631574138477,3130.4347826087683
2010-02-11 18:00:00,1.0713887009028735,1892.0,1.071686440677966,1.0705559322033895,2010-02-11 18:00:00,0.001055180508832905,17175.572519084988
2010-02-12 00:00:00,1.0745922222222222,4356.833333333333,1.0805383333333334,1.0714333333333337,2010-02-12 00:00:00,0.008472981482381148,313133.4332832896
2010-02-12 06:00:00,1.078705,7666.833333333333,1.0813366666666666,1.0757283333333334,2010-02-12 06:00:00,0.005199135383013164,7468.423942888771
2010-02-12 12:00:00,1.0768877777777777,1824.8333333333333,1.077775,1.0763183333333333,2010-02-12 12:00:00,0.0013526633849188822,7488.855869242357
2010-02-12 18:00:00,1.07655,0.0,1.07655,1.07655,2010-02-12 18:00:00,0.0,6178.489702517184
2010-02-13 00:00:00,1.07655,0.0,1.07655,1.07655,2010-02-13 00:00:00,0.0,6178.489702517184
2010-02-13 06:00:00,1.07655,0.0,1.07655,1.07655,2010-02-13 06:00:00,0.0,6178.489702517184
2010-02-13 12:00:00,1.07655,0.0,1.07655,1.07655,2010-02-13 12:00:00,0.0,6178.489702517184
2010-02-13 18:00:00,1.07655,0.0,1.07655,1.07655,2010-02-13 18:00:00,0.0,6178.489702517184
2010-02-14 00:00:00,1.07655,0.0,1.07655,1.07655,2010-02-14 00:00:00,0.0,6178.489702517184
2010-02-14 06:00:00,1.07655,0.0,1.07655,1.07655,2010-02-14 06:00:00,0.0,6178.489702517184
2010-02-14 12:00:00,1.0765723484848484,79.83333333333333,1.076684090909091,1.07655,2010-02-14 12:00:00,0.0001245535511660854,6178.489702517184
2010-02-14 18:00:00,1.0767301318594924,788.6666666666666,1.0774092592592592,1.075919298245614,2010-02-14 18:00:00,0.001383783150074983,5123389.830504989
2010-02-15 00:00:00,1.0779706145601085,2053.6666666666665,1.0796933333333334,1.076555,2010-02-15 00:00:00,0.002911334771972552,118123.89612089051
2010-02-15 06:00:00,1.0772383333333335,2959.8333333333335,1.0784783333333334,1.07621,2010-02-15 06:00:00,0.0021056931072201443,24216.675517789743
2010-02-15 12:00:00,1.0774368153906149,824.1666666666666,1.0775084745762713,1.0772537037037035,2010-02-15 12:00:00,0.00023646015147105466,7053.637031594468
2010-02-15 18:00:00,1.076459670780913,1020.5,1.0781200000000002,1.075125,2010-02-15 18:00:00,0.0027822686546420923,2484585.4379670327
2010-02-16 00:00:00,1.073839166666667,2286.3333333333335,1.075125,1.0726733333333334,2010-02-16 00:00:00,0.002283085533448203,23038.39732888085
2010-02-16 06:00:00,1.073300720338983,5077.666666666667,1.0745283333333333,1.069076666666667,2010-02-16 06:00:00,0.0050793468814076615,44051.66553364925
2010-02-16 12:00:00,1.066275566893424,2068.1666666666665,1.06652,1.0660367346938775,2010-02-16 12:00:00,0.00045322740305341617,10455.518190156406
2010-02-16 18:00:00,1.0660782661396577,545.8333333333334,1.06648,1.0657260000000002,2010-02-16 18:00:00,0.0007072651454852438,391089.527027054
2010-02-17 00:00:00,1.0667353748955721,2683.0,1.068193333333333,1.0653732142857142,2010-02-17 00:00:00,0.0026436913165038644,530503.9787798962
2010-02-17 06:00:00,1.07128,5871.0,1.076595,1.0688083333333334,2010-02-17 06:00:00,0.0072685634630223735,54962.21875132169
2010-02-17 12:00:00,1.0778674489543068,2808.5,1.0784859649122809,1.076955,2010-02-17 12:00:00,0.0014203647338696798,6035.958904109634
2010-02-17 18:00:00,1.0794131520841517,1511.0,1.0802349999999998,1.07802,2010-02-17 18:00:00,0.0020520409592222322,50295.07821004746
2010-02-18 00:00:00,1.0800184403678614,3239.5,1.0810166666666667,1.0790327272727271,2010-02-18 00:00:00,0.0018369495554759697,51015.80135440512
2010-02-18 06:00:00,1.0787847222222222,5763.666666666667,1.0799,1.0765933333333335,2010-02-18 06:00:00,0.0030651775081269816,74599.05300136718
2010-02-18 12:00:00,1.0795808333333332,3776.5,1.08444,1.0773966666666666,2010-02-18 12:00:00,0.00652413706863097,44455.645161291635
2010-02-18 18:00:00,1.0867951177024482,3178.5,1.087315,1.086445,2010-02-18 18:00:00,0.0008005188704188881,7382.867960245908
2010-02-19 00:00:00,1.08705501984127,3527.5,1.0885816666666666,1.084915,2010-02-19 00:00:00,0.003373027675454629,359770.11494255916
2010-02-19 06:00:00,1.0843675000000002,5693.833333333333,1.0858016666666666,1.08317,2010-02-19 06:00:00,0.0024269139997893587,19636.36363636461
2010-02-19 12:00:00,1.0777210075329569,2199.3333333333335,1.080495,1.076655,2010-02-19 12:00:00,0.0035630742772568974,49398.353388221876
2010-02-19 18:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-19 18:00:00,0.0,2604.1666666666224
2010-02-20 00:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-20 00:00:00,0.0,2604.1666666666224
2010-02-20 06:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-20 06:00:00,0.0,2604.1666666666224
2010-02-20 12:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-20 12:00:00,0.0,2604.1666666666224
2010-02-20 18:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-20 18:00:00,0.0,2604.1666666666224
2010-02-21 00:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-21 00:00:00,0.0,2604.1666666666224
2010-02-21 06:00:00,1.0768000000000002,0.0,1.0768,1.0768,2010-02-21 06:00:00,0.0,2604.1666666666224
2010-02-21 12:00:00,1.076598888888889,141.33333333333334,1.0768,1.0755933333333334,2010-02-21 12:00:00,0.0011208135909483673,2604.1666666666224
2010-02-21 18:00:00,1.0749208333333335,1537.1666666666667,1.0761916666666669,1.074161666666667,2010-02-21 18:00:00,0.0018885111694271835,81215.46961326562
2010-02-22 00:00:00,1.0755138888888889,2721.1666666666665,1.076331666666667,1.07486,2010-02-22 00:00:00,0.001368338132934162,15270.935960591312
2010-02-22 06:00:00,1.0763311111111111,4893.5,1.0772816666666667,1.075275,2010-02-22 06:00:00,0.0018643581384497963,89014.72253678727
2010-02-22 12:00:00,1.0762730172413792,1671.6666666666667,1.07712,1.0755183333333334,2010-02-22 12:00:00,0.001488160198210667,34385.382059799886
2010-02-22 18:00:00,1.0750552777777778,1425.8333333333333,1.0757800000000002,1.07389,2010-02-22 18:00:00,0.0017580491339077421,57440.166493234174
2010-02-23 00:00:00,1.0746825,4806.333333333333,1.0767316666666666,1.0721716666666667,2010-02-23 00:00:00,0.004243113663802935,118518.5185185079
2010-02-23 06:00:00,1.0806316666666664,7066.5,1.0813583333333334,1.0798366666666666,2010-02-23 06:00:00,0.001408127036810445,13815.789473684521
2010-02-23 12:00:00,1.0833014750957852,2539.3333333333335,1.0836416666666666,1.0828883333333332,2010-02-23 12:00:00,0.0006954050655813738,87404.16210294586
2010-02-23 18:00:00,1.0819213888888888,2346.0,1.08332,1.080915,2010-02-23 18:00:00,0.0022228971759860267,276106.19469024707
2010-02-24 00:00:00,1.0814033333333333,4738.166666666667,1.082415,1.0803049999999998,2010-02-24 00:00:00,0.001951168389222698,37006.237006237156
2010-02-24 06:00:00,1.0794475,7761.833333333333,1.0808933333333333,1.0770000000000002,2010-02-24 06:00:00,0.003606783408487289,52132.70142179956
2010-02-24 12:00:00,1.0806384876543211,2095.3333333333335,1.081365,1.079346666666667,2010-02-24 12:00:00,0.0018677229771022587,7705.479452055291
2010-02-24 18:00:00,1.0838526410805898,2178.6666666666665,1.0869745762711864,1.0808,2010-02-24 18:00:00,0.005696878004587839,66886.87035508912
2010-02-25 00:00:00,1.0855238559322036,3430.1666666666665,1.0870881355932205,1.083625,2010-02-25 00:00:00,0.0031902897152328575,8097.721657974185
2010-02-25 06:00:00,1.0844694444444445,7105.833333333333,1.0851616666666668,1.0828466666666663,2010-02-25 06:00:00,0.0021346843950835765,18480.362168114072
2010-02-25 12:00:00,1.080989021571649,3195.0,1.08397,1.0797833333333335,2010-02-25 12:00:00,0.0038729964718601582,40172.78617709696
2010-02-25 18:00:00,1.0784607156308852,1919.3333333333333,1.080842372881356,1.076457627118644,2010-02-25 18:00:00,0.004065744536783778,11464.968152866531
2010-02-26 00:00:00,1.077200307017544,3645.5,1.0784966666666669,1.0753883333333334,2010-02-26 00:00:00,0.002885566698304762,13227.676845766302
2010-02-26 06:00:00,1.0759244444444445,7176.166666666667,1.0782816666666666,1.0713083333333333,2010-02-26 06:00:00,0.006481248166950951,47935.6568364587
2010-02-26 12:00:00,1.07409368173258,2292.6666666666665,1.074285,1.074,2010-02-26 12:00:00,0.00026533998369690243,1864.2447418738204
2010-02-26 18:00:00,1.074,0.0,1.074,1.074,2010-02-26 18:00:00,0.0,49122.80701756649
2010-02-27 00:00:00,1.074,0.0,1.074,1.074,2010-02-27 00:00:00,0.0,49122.80701756649
2010-02-27 06:00:00,1.074,0.0,1.074,1.074,2010-02-27 06:00:00,0.0,49122.80701756649
2010-02-27 12:00:00,1.074,0.0,1.074,1.074,2010-02-27 12:00:00,0.0,49122.80701756649
2010-02-27 18:00:00,1.074,0.0,1.074,1.074,2010-02-27 18:00:00,0.0,49122.80701756649
2010-02-28 00:00:00,1.074,0.0,1.074,1.074,2010-02-28 00:00:00,0.0,49122.80701756649
2010-02-28 06:00:00,1.074,0.0,1.074,1.074,2010-02-28 06:00:00,0.0,49122.80701756649
2010-02-28 12:00:00,1.0739184523809524,184.0,1.074,1.0735107142857143,2010-02-28 12:00:00,0.0004556078845660645,49122.80701756649
2010-02-28 18:00:00,1.0742128538727005,2745.8333333333335,1.0750355932203388,1.072995,2010-02-28 18:00:00,0.0018996172062010288,570218.978102151
2010-03-01 00:00:00,1.0746045188729398,3836.6666666666665,1.0757566666666667,1.0727933333333333,2010-03-01 00:00:00,0.002757603640492238,61256.696706676565
2010-03-01 06:00:00,1.0819633333333334,8527.5,1.084435,1.077885,2010-03-01 06:00:00,0.0060538095868930145,59730.03374577985
2010-03-01 12:00:00,1.0798175161420502,2568.8333333333335,1.0819250000000002,1.0788035714285713,2010-03-01 12:00:00,0.0028907000717872376,3053.435114503791
2010-03-01 18:00:00,1.0806912758945386,2226.3333333333335,1.0821566666666669,1.078615,2010-03-01 18:00:00,0.0032772233344209923,25629.290617845934
2010-03-02 00:00:00,1.0827508333333333,4570.333333333333,1.0854133333333331,1.081045,2010-03-02 00:00:00,0.004034476999555686,21741.17647058756
2010-03-02 06:00:00,1.079448888888889,8147.333333333333,1.081145,1.077995,2010-03-02 06:00:00,0.0029181557667286883,19916.06257153871
2010-03-02 12:00:00,1.075785785440613,3306.3333333333335,1.0782666666666667,1.0748982758620689,2010-03-02 12:00:00,0.0031310980775026967,20317.460317460405
2010-03-02 18:00:00,1.0734460998650472,1978.3333333333333,1.0748157894736845,1.072803333333333,2010-03-02 18:00:00,0.0018747621707362833,15734.516294147146
2010-03-03 00:00:00,1.073368234463277,4399.166666666667,1.074733333333333,1.0723133333333337,2010-03-03 00:00:00,0.0022545850736951523,76523.40685204211
2010-03-03 06:00:00,1.0712339393939392,8364.333333333334,1.0727836363636365,1.0663866666666666,2010-03-03 06:00:00,0.005971589829005089,71487.60330580219
2010-03-03 12:00:00,1.0669400241545892,2385.1666666666665,1.0676934782608696,1.065725,2010-03-03 12:00:00,0.001844975552800455,7659.876835622684
2010-03-03 18:00:00,1.0680041793041926,1493.5,1.0688593220338982,1.0673533333333334,2010-03-03 18:00:00,0.0014100962615577006,39116.51021535106
2010-03-04 00:00:00,1.070662718253968,3840.0,1.0715033333333333,1.069444642857143,2010-03-04 00:00:00,0.0019228188682497904,86322.02881153204
2010-03-04 06:00:00,1.0721399999999999,8150.5,1.0765816666666663,1.06945,2010-03-04 06:00:00,0.006651805423420742,84519.74787486829
2010-03-04 12:00:00,1.0774393850728516,2241.1666666666665,1.07804,1.0768339999999998,2010-03-04 12:00:00,0.0011193205081497166,5889.226454779445
2010-03-04 18:00:00,1.0765110632183907,1448.8333333333333,1.077146551724138,1.0757666666666668,2010-03-04 18:00:00,0.0012818122401324497,83747.9270314909
2010-03-05 00:00:00,1.076485341880342,2768.6666666666665,1.0771466666666667,1.0757683333333332,2010-03-05 00:00:00,0.0012804013949004533,72469.80424822643
2010-03-05 06:00:00,1.0767375,5225.166666666667,1.07819,1.0746049999999998,2010-03-05 06:00:00,0.00332950231602426,119709.79443771388
2010-03-05 12:00:00,1.0744920175011365,982.1666666666666,1.0755322033898305,1.0739758620689657,2010-03-05 12:00:00,0.001448443818581602,9762.900976289631
2010-03-05 18:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-05 18:00:00,0.0,6425.325772654681
2010-03-06 00:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-06 00:00:00,0.0,6425.325772654681
2010-03-06 06:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-06 06:00:00,0.0,6425.325772654681
2010-03-06 12:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-06 12:00:00,0.0,6425.325772654681
2010-03-06 18:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-06 18:00:00,0.0,6425.325772654681
2010-03-07 00:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-07 00:00:00,0.0,6425.325772654681
2010-03-07 06:00:00,1.0740999999999998,0.0,1.0741,1.0741,2010-03-07 06:00:00,0.0,6425.325772654681
2010-03-07 12:00:00,1.073887,73.66666666666667,1.0741,1.072822,2010-03-07 12:00:00,0.0011900693462162334,6425.325772654681
2010-03-07 18:00:00,1.0705265218357558,1551.1666666666667,1.0730266666666666,1.0691754385964911,2010-03-07 18:00:00,0.003597508321018814,127543.035993729
