timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2015-12-29 00:00:00,285.89423361111113,2200.8333333333335,286.2349666666667,285.727,2015-12-29 00:00:00,0.0017767642958398946,4586.70009861483
2015-12-29 06:00:00,286.75893694444443,2390.3333333333335,287.24504833333333,286.36153666666667,2015-12-29 06:00:00,0.0030810257426705126,1968.633112408697
2015-12-29 12:00:00,286.51145052259886,1575.1666666666667,286.6816283333334,286.228905,2015-12-29 12:00:00,0.0015801230020915766,1131.8469667444535
2015-12-29 18:00:00,286.3522808333334,1127.5,286.50469,286.2538333333333,2015-12-29 18:00:00,0.0008760421461866086,5871.135424872556
2015-12-30 00:00:00,286.2004716666666,2208.1666666666665,286.4524533333333,285.98852,2015-12-30 00:00:00,0.0016210082765819687,26656.656523645943
2015-12-30 06:00:00,286.7623972222222,2483.6666666666665,287.181895,286.4463383333333,2015-12-30 06:00:00,0.0025650387700472716,2155.4821094985077
2015-12-30 12:00:00,286.75193472222225,1583.0,287.13996000000003,286.46712,2015-12-30 12:00:00,0.0023464183446636226,4079.903202562976
2015-12-30 18:00:00,286.4995929149535,995.5,286.65032499999995,286.33761206896554,2015-12-30 18:00:00,0.0010914952019748228,1486.2374412936038
2015-12-31 00:00:00,286.8156646468927,2511.3333333333335,288.18444833333336,286.4583525423729,2015-12-31 00:00:00,0.00601813639811312,11349.066980570304
2015-12-31 06:00:00,289.96121305555556,3817.0,290.85068666666666,289.0321383333333,2015-12-31 06:00:00,0.006271695149050594,579.3421229789099
2015-12-31 12:00:00,290.4104447222222,1846.1666666666667,290.87275166666666,289.54725,2015-12-31 12:00:00,0.004564235518231731,1650.2173436871167
2015-12-31 18:00:00,290.4410833333333,0.3333333333333333,290.888,289.54725,2015-12-31 18:00:00,0.0046162546448747606,2264.048454610314
2016-01-01 00:00:00,290.888,0.0,290.888,290.888,2016-01-01 00:00:00,0.0,745.8512026850881
2016-01-01 06:00:00,290.8866666666666,0.16666666666666666,290.888,290.88,2016-01-01 06:00:00,2.750211995501578e-05,745.8512026850881
2016-01-01 12:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-01 12:00:00,0.0,125000.00000029133
2016-01-01 18:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-01 18:00:00,0.0,125000.00000029133
2016-01-02 00:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-02 00:00:00,0.0,125000.00000029133
2016-01-02 06:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-02 06:00:00,0.0,125000.00000029133
2016-01-02 12:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-02 12:00:00,0.0,125000.00000029133
2016-01-02 18:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-02 18:00:00,0.0,125000.00000029133
2016-01-03 00:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-03 00:00:00,0.0,125000.00000029133
2016-01-03 06:00:00,290.88000000000005,0.0,290.88,290.88,2016-01-03 06:00:00,0.0,125000.00000029133
2016-01-03 12:00:00,290.63579707602344,83.66666666666667,290.88,289.4147824561404,2016-01-03 12:00:00,0.005041421458060496,125000.00000029133
2016-01-03 18:00:00,290.210575,2462.5,290.6988466666666,289.9021333333333,2016-01-03 18:00:00,0.0027452939415915038,2731.3350271920663
2016-01-04 00:00:00,289.3688041666666,4639.333333333333,289.8812566666667,288.8286533333333,2016-01-04 00:00:00,0.0036375840041385455,1255.1566017054129
2016-01-04 06:00:00,290.3073013888889,4433.333333333333,291.65549833333336,289.1577833333333,2016-01-04 06:00:00,0.008603693355456283,2851.0265025443973
2016-01-04 12:00:00,290.4965012806027,1760.3333333333333,290.860065,290.1588542372881,2016-01-04 12:00:00,0.0024138354838036235,1077.3847296428817
2016-01-04 18:00:00,290.26471666666663,1458.3333333333333,290.40267666666665,290.10356,2016-01-04 18:00:00,0.0010304961281606033,1426.1047507778019
2016-01-05 00:00:00,291.33855666666665,3484.3333333333335,292.674,290.2367533333333,2016-01-05 00:00:00,0.008365685251386904,10032.874575138985
2016-01-05 06:00:00,292.8039830555556,3247.1666666666665,293.15318,292.23241666666667,2016-01-05 06:00:00,0.0031446407378913706,410.29905330331525
2016-01-05 12:00:00,291.76491055555556,1290.5,291.94577666666663,291.409825,2016-01-05 12:00:00,0.0018369298269833166,1086.055410547021
2016-01-05 18:00:00,291.38358027777775,1883.5,291.5854516666667,291.1064733333333,2016-01-05 18:00:00,0.0016438068777820632,1865.8398922790077
2016-01-06 00:00:00,292.56797750000004,3057.5,293.43607833333334,291.6384583333333,2016-01-06 00:00:00,0.006144281460195183,2087.777108915679
2016-01-06 06:00:00,292.6628080555556,3524.8333333333335,293.08358000000004,292.4935883333334,2016-01-06 06:00:00,0.0020159434353362237,1816.8467195513547
2016-01-06 12:00:00,292.05317583333334,2051.6666666666665,292.54396166666663,291.7365466666667,2016-01-06 12:00:00,0.0027646164014347315,1694.9391940564246
2016-01-06 18:00:00,291.25052805555555,1719.6666666666667,291.8207116666666,290.7408883333334,2016-01-06 18:00:00,0.0037075412035897748,1238.5204634544573
2016-01-07 00:00:00,291.32925222222224,5356.833333333333,292.14845833333334,290.82344,2016-01-07 00:00:00,0.004548181561673819,4632.239224317907
2016-01-07 06:00:00,290.15187583333335,4929.333333333333,290.93987,289.24884166666664,2016-01-07 06:00:00,0.005828079961491257,754.706538651667
2016-01-07 12:00:00,288.2856136111111,3021.0,289.1708883333333,287.61275166666667,2016-01-07 12:00:00,0.005404836707420774,591.3561471964241
2016-01-07 18:00:00,288.1558958333333,3137.6666666666665,288.56926166666665,287.50433,2016-01-07 18:00:00,0.003695678908761988,1926.0184707802835
2016-01-08 00:00:00,289.2017677777778,4899.666666666667,290.28134666666665,288.6390333333333,2016-01-08 00:00:00,0.005678780409790874,939.0273867337344
2016-01-08 06:00:00,290.2733402777778,6699.666666666667,290.60009333333335,289.9096183333333,2016-01-08 06:00:00,0.0023787062199349665,608.8972059736873
2016-01-08 12:00:00,289.9912880555556,2761.6666666666665,290.36336833333337,289.68878666666666,2016-01-08 12:00:00,0.002326213560379362,4346.283355660649
2016-01-08 18:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-08 18:00:00,0.0,1482.4002035828637
2016-01-09 00:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-09 00:00:00,0.0,1482.4002035828637
2016-01-09 06:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-09 06:00:00,0.0,1482.4002035828637
2016-01-09 12:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-09 12:00:00,0.0,1482.4002035828637
2016-01-09 18:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-09 18:00:00,0.0,1482.4002035828637
2016-01-10 00:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-10 00:00:00,0.0,1482.4002035828637
2016-01-10 06:00:00,289.68878666666666,0.0,289.68878666666666,289.68878666666666,2016-01-10 06:00:00,0.0,1482.4002035828637
2016-01-10 12:00:00,289.52954777777774,475.6666666666667,289.68878666666666,288.7333533333333,2016-01-10 12:00:00,0.0032999510435690756,1482.4002035828637
2016-01-10 18:00:00,289.349265,2307.5,289.87877833333334,288.5776833333333,2016-01-10 18:00:00,0.0044966245205427845,3140.983149007343
2016-01-11 00:00:00,290.15699916666665,3706.6666666666665,290.49885333333333,289.8388833333333,2016-01-11 00:00:00,0.002274527245234419,768.583385532936
2016-01-11 06:00:00,291.2043186111111,3793.5,291.910505,290.3399866666667,2016-01-11 06:00:00,0.005393183524282394,1515.220388805451
2016-01-11 12:00:00,292.0443041666667,1485.5,292.324605,291.80539666666664,2016-01-11 12:00:00,0.0017778409848290496,636.7324588166784
2016-01-11 18:00:00,292.173445,1905.0,292.4195633333333,291.91021333333333,2016-01-11 18:00:00,0.0017433138045792748,5779.953454778377
2016-01-12 00:00:00,292.2835383333333,4262.166666666667,292.85854333333333,291.7684083333333,2016-01-12 00:00:00,0.0037297174046004365,5891.822911554132
2016-01-12 06:00:00,292.50276194444444,3704.5,293.18191,291.8016216666667,2016-01-12 06:00:00,0.004718889914603611,2784.0588550958464
2016-01-12 12:00:00,291.54984777777776,1594.3333333333333,292.169555,291.13017666666667,2016-01-12 12:00:00,0.0035650107220277353,724.4863090199719
2016-01-12 18:00:00,291.9159863370998,1413.3333333333333,292.18218666666667,291.55430333333334,2016-01-12 18:00:00,0.0021509042420453815,962.1135710929785
2016-01-13 00:00:00,291.69743,3987.6666666666665,291.91978666666665,291.39702166666666,2016-01-13 00:00:00,0.0017921481173145495,3387.5720011679655
2016-01-13 06:00:00,291.0154930555555,3765.1666666666665,291.66317333333336,290.4942766666666,2016-01-13 06:00:00,0.004016613185757759,2815.7967729286024
2016-01-13 12:00:00,290.3572780555556,2782.3333333333335,290.58625,289.96914333333336,2016-01-13 12:00:00,0.0021253356237502996,855.50761544357
2016-01-13 18:00:00,289.8259361629002,2426.5,289.97741864406777,289.69468666666666,2016-01-13 18:00:00,0.0009755233818763551,1620.4653976622697
2016-01-14 00:00:00,290.01981277777776,4374.833333333333,290.499425,289.5376283333333,2016-01-14 00:00:00,0.0033163136595899265,10614.292828088806
2016-01-14 06:00:00,289.77703055555554,4542.333333333333,290.044675,289.2274433333333,2016-01-14 06:00:00,0.002820208575882895,4056.990562800908
2016-01-14 12:00:00,289.7548005555555,2317.6666666666665,290.01686666666666,289.5178433333333,2016-01-14 12:00:00,0.0017222262836597102,5849.014661285421
2016-01-14 18:00:00,289.453245,1953.0,289.70855666666665,289.2378566666667,2016-01-14 18:00:00,0.0016261693663167096,2003.9143126239055
2016-01-15 00:00:00,289.2316838888889,4834.666666666667,289.69995666666665,288.6799916666667,2016-01-15 00:00:00,0.003526463582018164,10626.726152539557
2016-01-15 06:00:00,287.3583352777778,5362.0,288.52364,286.5660183333333,2016-01-15 06:00:00,0.006812475666572636,980.4257989245148
2016-01-15 12:00:00,288.354143027307,1525.0,288.75069491525426,287.4609983333333,2016-01-15 12:00:00,0.004472613323259345,510.82393346347584
2016-01-15 18:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-15 18:00:00,0.0,775.3761729836721
2016-01-16 00:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-16 00:00:00,0.0,775.3761729836721
2016-01-16 06:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-16 06:00:00,0.0,775.3761729836721
2016-01-16 12:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-16 12:00:00,0.0,775.3761729836721
2016-01-16 18:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-16 18:00:00,0.0,775.3761729836721
2016-01-17 00:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-17 00:00:00,0.0,775.3761729836721
2016-01-17 06:00:00,288.7506949152543,0.0,288.75069491525426,288.75069491525426,2016-01-17 06:00:00,0.0,775.3761729836721
2016-01-17 12:00:00,288.7250207627119,330.3333333333333,288.75069491525426,288.59665,2016-01-17 12:00:00,0.0005335350391431714,775.3761729836721
2016-01-17 18:00:00,288.8840911111111,3425.0,289.20803666666666,288.53949,2016-01-17 18:00:00,0.002314238434159808,19481.33111077987
2016-01-18 00:00:00,289.3346575,3408.0,289.6675233333333,289.0411516666666,2016-01-18 00:00:00,0.0021648691244901107,1495.7818950559638
2016-01-18 06:00:00,289.54742444444446,2290.0,289.75106,289.4160033333334,2016-01-18 06:00:00,0.0011571737075869043,1596.496222956008
2016-01-18 12:00:00,289.3326315442562,1169.0,289.44808,289.24781,2016-01-18 12:00:00,0.0006921790982617039,2984.5697742674834
2016-01-18 18:00:00,289.47270777777777,1558.0,289.586055,289.342975,2016-01-18 18:00:00,0.0008397337416229618,9017.82593498826
2016-01-19 00:00:00,289.66191833333335,3234.6666666666665,290.02853,289.471465,2016-01-19 00:00:00,0.0019231558059313615,8474.576271187712
2016-01-19 06:00:00,289.21142798493406,3592.0,289.5124745762712,288.82293666666664,2016-01-19 06:00:00,0.0023842000795365297,1795.122651755291
2016-01-19 12:00:00,288.527021059322,1856.0,288.7771266666667,288.18722,2016-01-19 12:00:00,0.002044545652954159,1450.2465869838768
2016-01-19 18:00:00,288.3161547222223,2432.5,288.74174500000004,287.89729,2016-01-19 18:00:00,0.0029289201668689976,5087.245439956748
2016-01-20 00:00:00,288.2039897222222,6083.5,288.54389,287.79186000000004,2016-01-20 00:00:00,0.0026093670692232886,4534.285426695114
2016-01-20 06:00:00,288.74281444444443,4927.166666666667,289.4458,288.3812533333333,2016-01-20 06:00:00,0.003686833449743052,1329.7341861363084
2016-01-20 12:00:00,288.93211194444444,2143.1666666666665,289.03765500000003,288.8111883333333,2016-01-20 12:00:00,0.0007838058052553288,1182.663042797491
2016-01-20 18:00:00,289.10197,3310.5,289.255535,288.88236666666666,2016-01-20 18:00:00,0.0012907844707296652,13251.398292606948
2016-01-21 00:00:00,288.76548111111106,6966.833333333333,288.9354916666667,288.62280333333337,2016-01-21 00:00:00,0.0010828452629800184,2679.7557849226555
2016-01-21 06:00:00,289.43997722222224,6270.166666666667,290.41161,288.20465,2016-01-21 06:00:00,0.007624931501102046,9597.415957317027
2016-01-21 12:00:00,289.1690936111111,2551.1666666666665,290.00670166666663,288.70923000000005,2016-01-21 12:00:00,0.004486896059547378,1359.7890310653686
2016-01-21 18:00:00,289.33826805555555,1662.6666666666667,289.5644166666667,288.862365,2016-01-21 18:00:00,0.0024264044690137728,2312.9599490292253
2016-01-22 00:00:00,289.25541888888887,5402.333333333333,289.96116333333333,288.3899083333333,2016-01-22 00:00:00,0.005432067637784069,4274.614166573452
2016-01-22 06:00:00,288.42883861111113,5902.5,288.75231833333333,288.06227666666666,2016-01-22 06:00:00,0.002392415647441748,636.433933384457
2016-01-22 12:00:00,288.3443374058381,1580.0,288.47222166666666,288.19080833333334,2016-01-22 12:00:00,0.0009759627529540697,6451.784312541455
2016-01-22 18:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-22 18:00:00,0.0,3553.491898038655
2016-01-23 00:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-23 00:00:00,0.0,3553.491898038655
2016-01-23 06:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-23 06:00:00,0.0,3553.491898038655
2016-01-23 12:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-23 12:00:00,0.0,3553.491898038655
2016-01-23 18:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-23 18:00:00,0.0,3553.491898038655
2016-01-24 00:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-24 00:00:00,0.0,3553.491898038655
2016-01-24 06:00:00,288.3134830508475,0.0,288.3134830508475,288.3134830508475,2016-01-24 06:00:00,0.0,3553.491898038655
2016-01-24 12:00:00,288.36300754237294,87.66666666666667,288.61063,288.3134830508475,2016-01-24 12:00:00,0.0010304614024004809,3553.491898038655
2016-01-24 18:00:00,288.18420388888893,2906.5,288.4753866666667,287.95101,2016-01-24 18:00:00,0.0018195885117591641,10099.38015032253
2016-01-25 00:00:00,288.32932305555556,4822.833333333333,288.5920716666667,287.90964,2016-01-25 00:00:00,0.002366847948153999,5722.985385822991
2016-01-25 06:00:00,288.55006194444445,4529.5,288.859365,288.26457833333336,2016-01-25 06:00:00,0.002061294538142156,7243.2160484931865
2016-01-25 12:00:00,287.7692091666667,1620.6666666666667,288.10526833333336,287.49412,2016-01-25 12:00:00,0.0021237447018850066,1681.275079019936
2016-01-25 18:00:00,287.46302944444443,2968.5,287.7935066666667,287.339935,2016-01-25 18:00:00,0.0015778434797102624,3133.44550831897
2016-01-26 00:00:00,287.9353752777778,5130.0,288.425685,287.4349716666667,2016-01-26 00:00:00,0.00344074892630869,5342.044439871577
2016-01-26 06:00:00,288.4068186111111,4367.333333333333,288.618235,287.90554,2016-01-26 06:00:00,0.0024711447649961916,2369.0001143957593
2016-01-26 12:00:00,287.38267138888887,1870.5,287.78204666666664,286.92521500000004,2016-01-26 12:00:00,0.002981500807009812,1403.124758837827
2016-01-26 18:00:00,287.12292194444444,3548.6666666666665,287.27753666666666,286.9637716666667,2016-01-26 18:00:00,0.0010927897984428425,1167.090385314971
2016-01-27 00:00:00,287.6782647222222,6565.5,288.60262666666665,287.211115,2016-01-27 00:00:00,0.004837041366369015,3187.0986247670508
2016-01-27 06:00:00,288.39779694444445,4258.0,288.7126733333333,287.8949183333333,2016-01-27 06:00:00,0.002835510564449846,718.6429147198543
2016-01-27 12:00:00,288.2799094444445,3447.5,288.89942333333335,287.9067316666667,2016-01-27 12:00:00,0.0034434993010081737,3669.803302945107
2016-01-27 18:00:00,288.19635361111114,5683.666666666667,288.380505,287.886025,2016-01-27 18:00:00,0.0017157746578128315,3722.2031009965326
2016-01-28 00:00:00,287.9409722222222,6730.5,288.77485666666666,287.08075166666663,2016-01-28 00:00:00,0.005883514898645923,6069.001779647183
2016-01-28 06:00:00,287.0897947222222,4107.166666666667,287.254105,286.926795,2016-01-28 06:00:00,0.0011400962556563457,590.2821843982391
2016-01-28 12:00:00,286.0787660640301,2580.8333333333335,286.38594,285.70149000000004,2016-01-28 12:00:00,0.002392522903453716,3055.207601356937
2016-01-28 18:00:00,286.3863902777778,2496.5,286.71801500000004,286.19466,2016-01-28 18:00:00,0.0018274436836625317,1461.0271020528075
2016-01-29 00:00:00,286.9226091666667,6068.5,287.45371166666666,286.15186166666666,2016-01-29 00:00:00,0.0045372862172872105,5734.1575030329
2016-01-29 06:00:00,286.56291999999996,5703.333333333333,287.439815,285.82366,2016-01-29 06:00:00,0.00563979107973911,2305.1810884510473
2016-01-29 12:00:00,287.22123216572504,1765.6666666666667,287.53167666666667,287.01643499999994,2016-01-29 12:00:00,0.0017938843266622902,618.7525330181851
2016-01-29 18:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-29 18:00:00,0.0,1940.8368241437904
2016-01-30 00:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-30 00:00:00,0.0,1940.8368241437904
2016-01-30 06:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-30 06:00:00,0.0,1940.8368241437904
2016-01-30 12:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-30 12:00:00,0.0,1940.8368241437904
2016-01-30 18:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-30 18:00:00,0.0,1940.8368241437904
2016-01-31 00:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-31 00:00:00,0.0,1940.8368241437904
2016-01-31 06:00:00,287.03768983050844,0.0,287.03768983050844,287.03768983050844,2016-01-31 06:00:00,0.0,1940.8368241437904
2016-01-31 12:00:00,286.97936265637605,310.8333333333333,287.03768983050844,286.6877267857143,2016-01-31 12:00:00,0.00121947111999545,1940.8368241437904
2016-01-31 18:00:00,286.9275827777778,2678.1666666666665,287.22869,286.70804000000004,2016-01-31 18:00:00,0.0018145693591374585,8575.191137010457
2016-02-01 00:00:00,286.7230972222223,3494.1666666666665,286.89265666666665,286.4134583333333,2016-02-01 00:00:00,0.0016712930976813863,2808.028426006319
2016-02-01 06:00:00,285.6726241666667,5046.5,286.26715499999995,285.01855,2016-02-01 06:00:00,0.0043707548234355196,2086.818610248384
2016-02-01 12:00:00,284.87834972222225,2146.3333333333335,285.1194066666667,284.78284666666667,2016-02-01 12:00:00,0.0011814165601850446,800.8937974780233
2016-02-01 18:00:00,284.6260572222222,1247.0,284.77369,284.4412116666666,2016-02-01 18:00:00,0.0011681233144222875,2971.2384121700165
2016-02-02 00:00:00,284.7452172222222,5130.0,285.2874983333333,284.431975,2016-02-02 00:00:00,0.003004522224040059,17026.673417313545
2016-02-02 06:00:00,285.1693544444444,3450.1666666666665,285.8553733333334,284.54132666666663,2016-02-02 06:00:00,0.004607951893101256,5846.713707399728
2016-02-02 12:00:00,285.74912111111115,2108.1666666666665,286.005915,285.5527666666667,2016-02-02 12:00:00,0.001585825816615997,761.0079804369786
2016-02-02 18:00:00,285.5272313888889,1464.3333333333333,285.73455,285.35898333333336,2016-02-02 18:00:00,0.001315344476391235,3603.676500336551
2016-02-03 00:00:00,285.28868694444446,3333.8333333333335,285.710885,284.571615,2016-02-03 00:00:00,0.0039933935418261625,9902.369752374443
2016-02-03 06:00:00,283.13316972222225,5557.333333333333,284.42197000000004,281.42765833333334,2016-02-03 06:00:00,0.010575630081082971,877.7550536747135
2016-02-03 12:00:00,280.5298361111111,3886.8333333333335,281.3954783333333,280.07943,2016-02-03 12:00:00,0.004691295412913028,333.96657105945474
2016-02-03 18:00:00,280.4637755555555,2744.1666666666665,280.6217533333333,280.161415,2016-02-03 18:00:00,0.0016413468456717877,3551.5412934429623
2016-02-04 00:00:00,279.5980545291902,7189.0,280.7641627118644,277.86518,2016-02-04 00:00:00,0.010368393716994679,6519.118184813656
2016-02-04 06:00:00,277.2792236111111,5989.833333333333,277.5922116666667,276.9057783333334,2016-02-04 06:00:00,0.0024756032002456576,344.9485903822037
2016-02-04 12:00:00,277.1058913888889,2596.5,277.4282,276.89812166666667,2016-02-04 12:00:00,0.0019129089268962046,4371.8739377460615
2016-02-04 18:00:00,277.15581972693036,2401.1666666666665,277.2695683333333,276.98031166666664,2016-02-04 18:00:00,0.0010436608076701407,9521.23428298329
2016-02-05 00:00:00,277.17147083333333,5434.5,277.3816616666667,276.741325,2016-02-05 00:00:00,0.0023102546042759868,10374.86891687813
2016-02-05 06:00:00,277.47626833333334,7861.666666666667,278.25632,276.95786166666664,2016-02-05 06:00:00,0.004679529320228311,4686.597154621868
2016-02-05 12:00:00,277.36810444444444,1546.1666666666667,277.7844733333333,276.9429733333333,2016-02-05 12:00:00,0.003033874430823552,2311.202387446583
2016-02-05 18:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-05 18:00:00,0.0,1188.3541295306052
2016-02-06 00:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-06 00:00:00,0.0,1188.3541295306052
2016-02-06 06:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-06 06:00:00,0.0,1188.3541295306052
2016-02-06 12:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-06 12:00:00,0.0,1188.3541295306052
2016-02-06 18:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-06 18:00:00,0.0,1188.3541295306052
2016-02-07 00:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-07 00:00:00,0.0,1188.3541295306052
2016-02-07 06:00:00,276.9429733333333,0.0,276.9429733333333,276.9429733333333,2016-02-07 06:00:00,0.0,1188.3541295306052
2016-02-07 12:00:00,277.0116799382716,70.33333333333333,277.355212962963,276.9429733333333,2016-02-07 12:00:00,0.001488166960041234,1188.3541295306052
2016-02-07 18:00:00,277.5260394444444,2653.6666666666665,277.6967383333333,277.358975,2016-02-07 18:00:00,0.0012170509621708555,2425.773574700662
2016-02-08 00:00:00,277.47559,5807.666666666667,277.6708983333333,277.2232783333333,2016-02-08 00:00:00,0.0016131869473634496,14809.18591913494
2016-02-08 06:00:00,279.04732583333333,5961.166666666667,279.800595,277.99065833333333,2016-02-08 06:00:00,0.006486127975824716,2234.0377999197135
2016-02-08 12:00:00,277.7327571455939,3592.0,278.1053866666667,277.39543620689653,2016-02-08 12:00:00,0.0025562359552638897,552.5055204509944
2016-02-08 18:00:00,277.4697402777778,3868.0,277.64834,277.24074333333334,2016-02-08 18:00:00,0.0014689770000095436,1408.5489856908712
2016-02-09 00:00:00,277.8299058333333,9121.5,278.1989266666667,277.58691833333336,2016-02-09 00:00:00,0.0022028166172308014,2453.405736062547
2016-02-09 06:00:00,276.7772941666667,8458.666666666666,277.5093933333334,275.6147516666667,2016-02-09 06:00:00,0.0068453652326184175,1633.9646791301805
2016-02-09 12:00:00,275.9989533333333,2423.8333333333335,276.35333833333334,275.43579166666666,2016-02-09 12:00:00,0.0033244570516850055,527.8042901691958
2016-02-09 18:00:00,276.1002291666667,3636.8333333333335,276.20042166666667,275.992935,2016-02-09 18:00:00,0.0007514903819273316,3428.708439897646
2016-02-10 00:00:00,276.12757336158194,6316.833333333333,276.34569666666664,275.80052166666667,2016-02-10 00:00:00,0.0019743591462562105,24107.57317739113
2016-02-10 06:00:00,277.1585727777778,7656.333333333333,278.388945,276.0987666666667,2016-02-10 06:00:00,0.00826306150439567,3974.8704544414386
2016-02-10 12:00:00,276.36989722222216,3223.0,277.29118666666665,275.83863833333334,2016-02-10 12:00:00,0.005255812401903357,996.8656007137865
2016-02-10 18:00:00,275.89146999999997,3324.3333333333335,276.08564666666666,275.5138866666667,2016-02-10 18:00:00,0.0020724091252258847,688.4452496704173
2016-02-11 00:00:00,275.84593666666666,9596.166666666666,276.09889666666663,275.3314866666667,2016-02-11 00:00:00,0.002782023941600664,12248.146075276696
2016-02-11 06:00:00,274.8839316666666,9454.166666666666,275.4890433333333,273.7586383333333,2016-02-11 06:00:00,0.0062950387442011905,1303.084400776762
2016-02-11 12:00:00,274.4414047222222,2971.5,274.69440000000003,273.9180216666667,2016-02-11 12:00:00,0.0028289402399727975,577.8993934945802
2016-02-11 18:00:00,274.81817861111114,3689.1666666666665,275.0413316666666,274.6273783333333,2016-02-11 18:00:00,0.0015062807541530961,1288.0318229728705
2016-02-12 00:00:00,274.8410236111111,7170.166666666667,275.11070666666666,274.3549966666667,2016-02-12 00:00:00,0.0027496259112659398,8070.958079010684
2016-02-12 06:00:00,275.3640169444445,5516.166666666667,276.04030500000005,274.49991666666665,2016-02-12 06:00:00,0.005594007344990811,3971.1000251421033
2016-02-12 12:00:00,275.3629441666667,1833.3333333333333,275.69413833333334,275.18094833333333,2016-02-12 12:00:00,0.001863685767716786,1948.2100292890711
2016-02-12 18:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-12 18:00:00,0.0,1948.5960365556286
2016-02-13 00:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-13 00:00:00,0.0,1948.5960365556286
2016-02-13 06:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-13 06:00:00,0.0,1948.5960365556286
2016-02-13 12:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-13 12:00:00,0.0,1948.5960365556286
2016-02-13 18:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-13 18:00:00,0.0,1948.5960365556286
2016-02-14 00:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-14 00:00:00,0.0,1948.5960365556286
2016-02-14 06:00:00,275.18094833333333,0.0,275.18094833333333,275.18094833333333,2016-02-14 06:00:00,0.0,1948.5960365556286
2016-02-14 12:00:00,275.1719786958569,270.1666666666667,275.18094833333333,275.1271305084746,2016-02-14 12:00:00,0.00019557887076226664,1948.5960365556286
2016-02-14 18:00:00,275.80101222222225,3637.5,275.95754666666664,275.61200333333335,2016-02-14 18:00:00,0.0012528718823369663,18581.204324487608
2016-02-15 00:00:00,276.09278277777776,4808.0,276.4078783333333,275.758665,2016-02-15 00:00:00,0.0023514317426248975,14475.753161688945
2016-02-15 06:00:00,276.82995555555556,3419.1666666666665,277.80134333333336,275.9175233333333,2016-02-15 06:00:00,0.006804971652072592,4622.517508369289
2016-02-15 12:00:00,277.38416447740116,1749.3333333333333,277.5584783333333,277.1612118644068,2016-02-15 12:00:00,0.0014321887108261894,530.8362794746644
2016-02-15 18:00:00,276.98362555555553,2643.5,277.29471333333333,276.76267,2016-02-15 18:00:00,0.001920847603414037,2517.2021255713944
